Namespace(batch_size=32, burnin=10, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-09, init_gain_conv1=1e-09, init_gain_conv2=1e-09, init_gain_conv3=1e-09, init_gain_fc=1e-09, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=20, none_act=0.05, oc1=32, oc2=64, oc3=64, padding=2, reset=1, save_int=5, target_act=1.0, tau_mem_high=20, tau_mem_low=20, tau_ref_high=1.0, tau_ref_low=1.0, tau_syn_high=7.5, tau_syn_low=7.5, thr=0.0, train_samples=100, train_tau=False)
47c21259-a435-404c-8604-df5dbf0e0063
Start Training Backbone
Epoch 24 : Accuracy 7.825000, Rotate Accuracy 49.450000, Time 916.546026
Epoch 25 | Batch 0/63 | Loss 71.8252 | Rotate Loss 37.3387 | Accuracy 12.500000 | Rotate Accuracy 49.2188 | Time 9.4750
Epoch 25 | Batch 5/63 | Loss 68.3085 | Rotate Loss 34.0974 | Accuracy 9.375000 | Rotate Accuracy 49.3490 | Time 9.4632
Epoch 25 | Batch 10/63 | Loss 73.4100 | Rotate Loss 32.7950 | Accuracy 10.511364 | Rotate Accuracy 49.1477 | Time 9.3283
Epoch 25 | Batch 15/63 | Loss 71.1537 | Rotate Loss 32.2040 | Accuracy 10.058594 | Rotate Accuracy 49.4141 | Time 9.3808
Epoch 25 | Batch 20/63 | Loss 73.3021 | Rotate Loss 31.8537 | Accuracy 9.821429 | Rotate Accuracy 49.4792 | Time 9.4737
Epoch 25 | Batch 25/63 | Loss 72.8705 | Rotate Loss 31.9035 | Accuracy 9.795673 | Rotate Accuracy 49.5493 | Time 9.4165
Epoch 25 | Batch 30/63 | Loss 72.9414 | Rotate Loss 31.6789 | Accuracy 9.879032 | Rotate Accuracy 49.5212 | Time 9.3842
Epoch 25 | Batch 35/63 | Loss 73.5715 | Rotate Loss 31.8172 | Accuracy 9.722222 | Rotate Accuracy 49.4358 | Time 9.6379
Epoch 25 | Batch 40/63 | Loss 73.4140 | Rotate Loss 31.8791 | Accuracy 9.832317 | Rotate Accuracy 49.4474 | Time 9.3943
Epoch 25 | Batch 45/63 | Loss 74.0868 | Rotate Loss 32.0156 | Accuracy 9.646739 | Rotate Accuracy 49.4395 | Time 9.3790
Epoch 25 | Batch 50/63 | Loss 73.6187 | Rotate Loss 32.1341 | Accuracy 9.987745 | Rotate Accuracy 49.4332 | Time 9.2942
Epoch 25 | Batch 55/63 | Loss 73.4308 | Rotate Loss 32.0240 | Accuracy 10.072545 | Rotate Accuracy 49.4001 | Time 9.3541
Epoch 25 | Batch 60/63 | Loss 73.3306 | Rotate Loss 32.0259 | Accuracy 10.245902 | Rotate Accuracy 49.3724 | Time 9.4190
Epoch 25 : Accuracy 8.925000, Rotate Accuracy 49.212500, Time 918.407754
Epoch 26 | Batch 0/63 | Loss 78.7763 | Rotate Loss 30.5755 | Accuracy 1.562500 | Rotate Accuracy 50.0000 | Time 9.4464
Epoch 26 | Batch 5/63 | Loss 69.4800 | Rotate Loss 30.6918 | Accuracy 8.333333 | Rotate Accuracy 49.8698 | Time 9.3842
Epoch 26 | Batch 10/63 | Loss 71.7424 | Rotate Loss 30.6522 | Accuracy 7.528409 | Rotate Accuracy 49.5739 | Time 9.2687
Epoch 26 | Batch 15/63 | Loss 73.8981 | Rotate Loss 30.5234 | Accuracy 8.496094 | Rotate Accuracy 49.2188 | Time 9.4174
Epoch 26 | Batch 20/63 | Loss 73.6850 | Rotate Loss 30.3242 | Accuracy 8.779762 | Rotate Accuracy 49.3676 | Time 9.3360
Epoch 26 | Batch 25/63 | Loss 72.9859 | Rotate Loss 30.6710 | Accuracy 8.954327 | Rotate Accuracy 49.3690 | Time 9.3821
Epoch 26 | Batch 30/63 | Loss 72.2216 | Rotate Loss 30.6787 | Accuracy 8.820565 | Rotate Accuracy 49.3952 | Time 9.4051
Epoch 26 | Batch 35/63 | Loss 72.0833 | Rotate Loss 31.0311 | Accuracy 8.984375 | Rotate Accuracy 49.3056 | Time 9.4497
Epoch 26 | Batch 40/63 | Loss 73.0364 | Rotate Loss 31.2057 | Accuracy 8.917683 | Rotate Accuracy 49.3140 | Time 9.4060
Epoch 26 | Batch 45/63 | Loss 72.9713 | Rotate Loss 31.1824 | Accuracy 9.035326 | Rotate Accuracy 49.3207 | Time 9.3109
Epoch 26 | Batch 50/63 | Loss 73.1631 | Rotate Loss 31.0315 | Accuracy 9.283088 | Rotate Accuracy 49.3566 | Time 9.3183
Epoch 26 | Batch 55/63 | Loss 72.6378 | Rotate Loss 30.9410 | Accuracy 9.402902 | Rotate Accuracy 49.3304 | Time 9.3135
Epoch 26 | Batch 60/63 | Loss 72.8137 | Rotate Loss 30.9254 | Accuracy 9.426230 | Rotate Accuracy 49.2316 | Time 9.2897
Epoch 26 : Accuracy 9.450000, Rotate Accuracy 49.562500, Time 916.155780
Epoch 27 | Batch 0/63 | Loss 66.7179 | Rotate Loss 29.3237 | Accuracy 12.500000 | Rotate Accuracy 50.0000 | Time 9.6127
Epoch 27 | Batch 5/63 | Loss 69.3869 | Rotate Loss 30.6748 | Accuracy 10.677083 | Rotate Accuracy 49.6094 | Time 9.3722
Epoch 27 | Batch 10/63 | Loss 70.8467 | Rotate Loss 31.4488 | Accuracy 10.511364 | Rotate Accuracy 49.2898 | Time 9.2964
Epoch 27 | Batch 15/63 | Loss 70.5030 | Rotate Loss 31.6401 | Accuracy 10.644531 | Rotate Accuracy 49.3164 | Time 9.3695
Epoch 27 | Batch 20/63 | Loss 68.5544 | Rotate Loss 31.8214 | Accuracy 11.086310 | Rotate Accuracy 49.3676 | Time 9.3551
Epoch 27 | Batch 25/63 | Loss 69.1290 | Rotate Loss 31.5604 | Accuracy 11.177885 | Rotate Accuracy 49.3389 | Time 9.4017
Epoch 27 | Batch 30/63 | Loss 70.4630 | Rotate Loss 31.9227 | Accuracy 10.987903 | Rotate Accuracy 49.3700 | Time 9.3571
Epoch 27 | Batch 35/63 | Loss 70.4109 | Rotate Loss 31.9335 | Accuracy 11.241319 | Rotate Accuracy 49.3273 | Time 9.4118
Epoch 27 | Batch 40/63 | Loss 70.3828 | Rotate Loss 31.6852 | Accuracy 11.204268 | Rotate Accuracy 49.2759 | Time 9.3878
Epoch 27 | Batch 45/63 | Loss 69.6212 | Rotate Loss 31.5089 | Accuracy 11.582880 | Rotate Accuracy 49.2357 | Time 9.2883
Epoch 27 | Batch 50/63 | Loss 69.8634 | Rotate Loss 31.4060 | Accuracy 11.274510 | Rotate Accuracy 49.2034 | Time 9.2909
Epoch 27 | Batch 55/63 | Loss 70.7515 | Rotate Loss 31.4986 | Accuracy 11.132812 | Rotate Accuracy 49.2327 | Time 9.3097
Epoch 27 | Batch 60/63 | Loss 71.1849 | Rotate Loss 31.4959 | Accuracy 11.244877 | Rotate Accuracy 49.1803 | Time 9.3004
Epoch 27 : Accuracy 9.775000, Rotate Accuracy 49.562500, Time 915.762769
Epoch 28 | Batch 0/63 | Loss 59.0243 | Rotate Loss 33.4894 | Accuracy 12.500000 | Rotate Accuracy 50.0000 | Time 9.5680
Epoch 28 | Batch 5/63 | Loss 72.8290 | Rotate Loss 31.6733 | Accuracy 12.500000 | Rotate Accuracy 49.4792 | Time 9.3832
Epoch 28 | Batch 10/63 | Loss 73.9357 | Rotate Loss 32.4943 | Accuracy 12.500000 | Rotate Accuracy 49.4318 | Time 9.3184
Epoch 28 | Batch 15/63 | Loss 71.9884 | Rotate Loss 32.0653 | Accuracy 12.109375 | Rotate Accuracy 49.4141 | Time 9.3769
Epoch 28 | Batch 20/63 | Loss 73.1413 | Rotate Loss 32.3549 | Accuracy 11.607143 | Rotate Accuracy 49.5164 | Time 9.3476
Epoch 28 | Batch 25/63 | Loss 74.2166 | Rotate Loss 32.0214 | Accuracy 11.598558 | Rotate Accuracy 49.5493 | Time 9.3654
Epoch 28 | Batch 30/63 | Loss 75.3684 | Rotate Loss 31.6369 | Accuracy 11.088710 | Rotate Accuracy 49.5716 | Time 9.3485
Epoch 28 | Batch 35/63 | Loss 76.0809 | Rotate Loss 31.5696 | Accuracy 10.980903 | Rotate Accuracy 49.5660 | Time 9.5040
Epoch 28 | Batch 40/63 | Loss 76.5536 | Rotate Loss 31.4811 | Accuracy 11.013720 | Rotate Accuracy 49.5998 | Time 9.3262
Epoch 28 | Batch 45/63 | Loss 75.7109 | Rotate Loss 31.8437 | Accuracy 11.243207 | Rotate Accuracy 49.5414 | Time 9.3631
Epoch 28 | Batch 50/63 | Loss 75.5402 | Rotate Loss 31.8468 | Accuracy 11.243873 | Rotate Accuracy 49.4945 | Time 9.3216
Epoch 28 | Batch 55/63 | Loss 75.2695 | Rotate Loss 31.6532 | Accuracy 11.188616 | Rotate Accuracy 49.4699 | Time 9.2965
Epoch 28 | Batch 60/63 | Loss 74.9951 | Rotate Loss 31.4377 | Accuracy 11.014344 | Rotate Accuracy 49.3852 | Time 9.3452
Epoch 28 : Accuracy 11.500000, Rotate Accuracy 49.437500, Time 919.054307
Epoch 29 | Batch 0/63 | Loss 75.2930 | Rotate Loss 29.6670 | Accuracy 14.062500 | Rotate Accuracy 50.0000 | Time 9.8401
Epoch 29 | Batch 5/63 | Loss 70.5390 | Rotate Loss 31.0945 | Accuracy 12.500000 | Rotate Accuracy 49.7396 | Time 9.3834
Epoch 29 | Batch 10/63 | Loss 72.7808 | Rotate Loss 30.7051 | Accuracy 10.795455 | Rotate Accuracy 49.4318 | Time 9.3177
Epoch 29 | Batch 15/63 | Loss 73.7620 | Rotate Loss 30.4758 | Accuracy 11.132812 | Rotate Accuracy 49.4141 | Time 9.3968
Epoch 29 | Batch 20/63 | Loss 74.6165 | Rotate Loss 30.1198 | Accuracy 10.937500 | Rotate Accuracy 49.5164 | Time 9.4271
Epoch 29 | Batch 25/63 | Loss 73.9736 | Rotate Loss 30.4017 | Accuracy 10.757212 | Rotate Accuracy 49.5493 | Time 9.5231
Epoch 29 | Batch 30/63 | Loss 74.1317 | Rotate Loss 30.5291 | Accuracy 10.786290 | Rotate Accuracy 49.5464 | Time 9.3559
Epoch 29 | Batch 35/63 | Loss 74.3173 | Rotate Loss 30.9004 | Accuracy 10.763889 | Rotate Accuracy 49.5660 | Time 9.4078
Epoch 29 | Batch 40/63 | Loss 74.4871 | Rotate Loss 31.1224 | Accuracy 10.213415 | Rotate Accuracy 49.6189 | Time 9.3298
Epoch 29 | Batch 45/63 | Loss 74.7974 | Rotate Loss 31.0750 | Accuracy 10.190217 | Rotate Accuracy 49.5924 | Time 9.4162
Epoch 29 | Batch 50/63 | Loss 75.0156 | Rotate Loss 31.1795 | Accuracy 10.753676 | Rotate Accuracy 49.5404 | Time 9.3113
Epoch 29 | Batch 55/63 | Loss 74.7286 | Rotate Loss 31.1606 | Accuracy 10.965402 | Rotate Accuracy 49.4978 | Time 9.3091
Epoch 29 | Batch 60/63 | Loss 74.9140 | Rotate Loss 31.1986 | Accuracy 10.860656 | Rotate Accuracy 49.5389 | Time 9.2789
Epoch 29 : Accuracy 9.550000, Rotate Accuracy 49.337500, Time 917.986466
Epoch 30 | Batch 0/63 | Loss 78.2198 | Rotate Loss 32.4177 | Accuracy 15.625000 | Rotate Accuracy 49.2188 | Time 9.5065
Epoch 30 | Batch 5/63 | Loss 74.4585 | Rotate Loss 32.7091 | Accuracy 9.895833 | Rotate Accuracy 49.4792 | Time 9.2907
Epoch 30 | Batch 10/63 | Loss 75.4393 | Rotate Loss 31.4041 | Accuracy 9.801136 | Rotate Accuracy 49.5739 | Time 9.4852
Epoch 30 | Batch 15/63 | Loss 74.3940 | Rotate Loss 30.8800 | Accuracy 10.351562 | Rotate Accuracy 49.7070 | Time 9.3291
Epoch 30 | Batch 20/63 | Loss 75.2079 | Rotate Loss 31.0009 | Accuracy 10.193452 | Rotate Accuracy 49.7768 | Time 9.4944
Epoch 30 | Batch 25/63 | Loss 75.3169 | Rotate Loss 31.0373 | Accuracy 10.276442 | Rotate Accuracy 49.7596 | Time 9.3797
Epoch 30 | Batch 30/63 | Loss 75.4639 | Rotate Loss 31.3300 | Accuracy 10.181452 | Rotate Accuracy 49.6220 | Time 9.4286
Epoch 30 | Batch 35/63 | Loss 75.0258 | Rotate Loss 31.4626 | Accuracy 9.722222 | Rotate Accuracy 49.6528 | Time 9.4133
Epoch 30 | Batch 40/63 | Loss 75.0214 | Rotate Loss 31.5012 | Accuracy 9.908537 | Rotate Accuracy 49.6761 | Time 9.4113
Epoch 30 | Batch 45/63 | Loss 74.8583 | Rotate Loss 31.7043 | Accuracy 9.850543 | Rotate Accuracy 49.6773 | Time 9.3377
Epoch 30 | Batch 50/63 | Loss 74.9613 | Rotate Loss 31.6525 | Accuracy 9.865196 | Rotate Accuracy 49.6783 | Time 9.3042
Epoch 30 | Batch 55/63 | Loss 75.9053 | Rotate Loss 31.5464 | Accuracy 9.960938 | Rotate Accuracy 49.6512 | Time 9.3922
Epoch 30 | Batch 60/63 | Loss 76.3476 | Rotate Loss 31.3678 | Accuracy 9.707992 | Rotate Accuracy 49.6542 | Time 9.6154
Epoch 30 : Accuracy 9.925000, Rotate Accuracy 49.300000, Time 920.598939
Epoch 31 | Batch 0/63 | Loss 87.7997 | Rotate Loss 30.6398 | Accuracy 12.500000 | Rotate Accuracy 49.2188 | Time 9.4577
Epoch 31 | Batch 5/63 | Loss 79.8950 | Rotate Loss 31.8399 | Accuracy 11.718750 | Rotate Accuracy 48.9583 | Time 9.4828
Epoch 31 | Batch 10/63 | Loss 79.1850 | Rotate Loss 31.8127 | Accuracy 11.647727 | Rotate Accuracy 49.1477 | Time 9.4497
Epoch 31 | Batch 15/63 | Loss 79.8510 | Rotate Loss 31.6288 | Accuracy 11.425781 | Rotate Accuracy 49.3164 | Time 9.4876
Epoch 31 | Batch 20/63 | Loss 78.2373 | Rotate Loss 31.3392 | Accuracy 11.160714 | Rotate Accuracy 49.4792 | Time 9.3251
Epoch 31 | Batch 25/63 | Loss 77.3868 | Rotate Loss 31.0282 | Accuracy 11.177885 | Rotate Accuracy 49.4291 | Time 9.4346
Epoch 31 | Batch 30/63 | Loss 77.9159 | Rotate Loss 31.1320 | Accuracy 11.391129 | Rotate Accuracy 49.3952 | Time 9.3794
Epoch 31 | Batch 35/63 | Loss 77.4180 | Rotate Loss 30.9963 | Accuracy 11.154514 | Rotate Accuracy 49.3707 | Time 9.5245
Epoch 31 | Batch 40/63 | Loss 76.8479 | Rotate Loss 30.9908 | Accuracy 11.204268 | Rotate Accuracy 49.3902 | Time 9.4236
Epoch 31 | Batch 45/63 | Loss 76.7547 | Rotate Loss 30.8332 | Accuracy 11.073370 | Rotate Accuracy 49.3886 | Time 9.4842
Epoch 31 | Batch 50/63 | Loss 75.8690 | Rotate Loss 30.7793 | Accuracy 11.182598 | Rotate Accuracy 49.3873 | Time 9.3854
Epoch 31 | Batch 55/63 | Loss 75.6932 | Rotate Loss 30.6119 | Accuracy 11.495536 | Rotate Accuracy 49.3862 | Time 9.3995
Epoch 31 | Batch 60/63 | Loss 75.3020 | Rotate Loss 30.7089 | Accuracy 11.577869 | Rotate Accuracy 49.3468 | Time 9.3642
Epoch 31 : Accuracy 10.175000, Rotate Accuracy 49.400000, Time 917.761541
Epoch 32 | Batch 0/63 | Loss 79.2028 | Rotate Loss 34.9874 | Accuracy 10.937500 | Rotate Accuracy 48.4375 | Time 9.6111
Epoch 32 | Batch 5/63 | Loss 76.4127 | Rotate Loss 32.0824 | Accuracy 9.635417 | Rotate Accuracy 49.7396 | Time 9.3495
Epoch 32 | Batch 10/63 | Loss 78.3756 | Rotate Loss 33.0564 | Accuracy 10.653409 | Rotate Accuracy 49.6449 | Time 9.4850
Epoch 32 | Batch 15/63 | Loss 77.1466 | Rotate Loss 32.3010 | Accuracy 11.816406 | Rotate Accuracy 49.4629 | Time 9.3583
Epoch 32 | Batch 20/63 | Loss 77.2132 | Rotate Loss 31.8912 | Accuracy 12.425595 | Rotate Accuracy 49.5164 | Time 9.3740
Epoch 32 | Batch 25/63 | Loss 77.0846 | Rotate Loss 31.3560 | Accuracy 11.778846 | Rotate Accuracy 49.5493 | Time 9.4307
Epoch 32 | Batch 30/63 | Loss 76.4334 | Rotate Loss 31.1934 | Accuracy 11.693548 | Rotate Accuracy 49.4708 | Time 9.3619
Epoch 32 | Batch 35/63 | Loss 75.6741 | Rotate Loss 31.2102 | Accuracy 11.458333 | Rotate Accuracy 49.5009 | Time 9.3907
Epoch 32 | Batch 40/63 | Loss 75.7409 | Rotate Loss 31.5218 | Accuracy 11.318598 | Rotate Accuracy 49.5427 | Time 9.3152
Epoch 32 | Batch 45/63 | Loss 75.6907 | Rotate Loss 31.3304 | Accuracy 11.345109 | Rotate Accuracy 49.4905 | Time 9.4118
Epoch 32 | Batch 50/63 | Loss 76.0934 | Rotate Loss 31.1961 | Accuracy 11.366422 | Rotate Accuracy 49.5251 | Time 9.3945
Epoch 32 | Batch 55/63 | Loss 76.6714 | Rotate Loss 31.2230 | Accuracy 11.104911 | Rotate Accuracy 49.5396 | Time 9.2837
Epoch 32 | Batch 60/63 | Loss 76.3920 | Rotate Loss 31.2444 | Accuracy 11.065574 | Rotate Accuracy 49.5261 | Time 9.3066
Epoch 32 : Accuracy 10.575000, Rotate Accuracy 49.112500, Time 917.448432
Epoch 33 | Batch 0/63 | Loss 96.5976 | Rotate Loss 31.2823 | Accuracy 9.375000 | Rotate Accuracy 50.0000 | Time 9.4399
Epoch 33 | Batch 5/63 | Loss 71.9218 | Rotate Loss 29.3124 | Accuracy 15.364583 | Rotate Accuracy 49.6094 | Time 9.4530
Epoch 33 | Batch 10/63 | Loss 76.4970 | Rotate Loss 28.7405 | Accuracy 12.642045 | Rotate Accuracy 49.5028 | Time 9.4164
Epoch 33 | Batch 15/63 | Loss 76.1879 | Rotate Loss 29.3884 | Accuracy 12.597656 | Rotate Accuracy 49.5117 | Time 9.4457
Epoch 33 | Batch 20/63 | Loss 76.8330 | Rotate Loss 29.8389 | Accuracy 12.276786 | Rotate Accuracy 49.5908 | Time 9.4865
Epoch 33 | Batch 25/63 | Loss 77.6240 | Rotate Loss 30.3737 | Accuracy 11.838942 | Rotate Accuracy 49.6695 | Time 9.4283
Epoch 33 | Batch 30/63 | Loss 77.4682 | Rotate Loss 30.4406 | Accuracy 11.995968 | Rotate Accuracy 49.6724 | Time 9.3009
Epoch 33 | Batch 35/63 | Loss 76.2550 | Rotate Loss 30.4393 | Accuracy 12.152778 | Rotate Accuracy 49.6745 | Time 9.4211
Epoch 33 | Batch 40/63 | Loss 76.2385 | Rotate Loss 30.4278 | Accuracy 11.928354 | Rotate Accuracy 49.6380 | Time 9.3672
Epoch 33 | Batch 45/63 | Loss 76.3511 | Rotate Loss 30.5368 | Accuracy 11.820652 | Rotate Accuracy 49.5754 | Time 9.3774
Epoch 33 | Batch 50/63 | Loss 76.2825 | Rotate Loss 30.4849 | Accuracy 12.071078 | Rotate Accuracy 49.5864 | Time 9.4261
Epoch 33 | Batch 55/63 | Loss 76.3420 | Rotate Loss 30.5084 | Accuracy 11.858259 | Rotate Accuracy 49.5815 | Time 9.3311
Epoch 33 | Batch 60/63 | Loss 76.5821 | Rotate Loss 30.3768 | Accuracy 11.501025 | Rotate Accuracy 49.5902 | Time 9.4284
Epoch 33 : Accuracy 10.900000, Rotate Accuracy 49.712500, Time 919.780140
Epoch 34 | Batch 0/63 | Loss 60.7446 | Rotate Loss 34.2813 | Accuracy 17.187500 | Rotate Accuracy 50.0000 | Time 9.4346
Epoch 34 | Batch 5/63 | Loss 78.0938 | Rotate Loss 32.4730 | Accuracy 10.416667 | Rotate Accuracy 49.7396 | Time 9.3881
Epoch 34 | Batch 10/63 | Loss 76.9318 | Rotate Loss 31.2392 | Accuracy 10.227273 | Rotate Accuracy 49.6449 | Time 9.4089
Epoch 34 | Batch 15/63 | Loss 76.8285 | Rotate Loss 31.0733 | Accuracy 10.253906 | Rotate Accuracy 49.5117 | Time 9.4160
Epoch 34 | Batch 20/63 | Loss 76.4180 | Rotate Loss 30.7519 | Accuracy 10.565476 | Rotate Accuracy 49.5908 | Time 9.4429
Epoch 34 | Batch 25/63 | Loss 76.6464 | Rotate Loss 30.6764 | Accuracy 10.516827 | Rotate Accuracy 49.6094 | Time 9.3034
Epoch 34 | Batch 30/63 | Loss 76.3265 | Rotate Loss 31.4844 | Accuracy 10.534274 | Rotate Accuracy 49.5968 | Time 9.3719
Epoch 34 | Batch 35/63 | Loss 77.7265 | Rotate Loss 31.4447 | Accuracy 10.416667 | Rotate Accuracy 49.6311 | Time 9.3876
Epoch 34 | Batch 40/63 | Loss 77.5203 | Rotate Loss 31.5816 | Accuracy 10.746951 | Rotate Accuracy 49.6189 | Time 9.4256
Epoch 34 | Batch 45/63 | Loss 77.2793 | Rotate Loss 31.5612 | Accuracy 10.801630 | Rotate Accuracy 49.5924 | Time 9.2864
Epoch 34 | Batch 50/63 | Loss 76.8655 | Rotate Loss 31.4349 | Accuracy 10.784314 | Rotate Accuracy 49.5404 | Time 9.3443
Epoch 34 | Batch 55/63 | Loss 76.8277 | Rotate Loss 31.2978 | Accuracy 10.658482 | Rotate Accuracy 49.5675 | Time 9.3084
Epoch 34 | Batch 60/63 | Loss 76.8960 | Rotate Loss 31.3265 | Accuracy 10.425205 | Rotate Accuracy 49.5005 | Time 9.4110
Epoch 34 : Accuracy 12.300000, Rotate Accuracy 49.512500, Time 917.566626
Epoch 35 | Batch 0/63 | Loss 80.7195 | Rotate Loss 27.0936 | Accuracy 10.937500 | Rotate Accuracy 50.0000 | Time 9.5384
Epoch 35 | Batch 5/63 | Loss 77.2480 | Rotate Loss 31.5716 | Accuracy 8.593750 | Rotate Accuracy 49.8698 | Time 9.3625
Epoch 35 | Batch 10/63 | Loss 78.0408 | Rotate Loss 30.0707 | Accuracy 9.659091 | Rotate Accuracy 49.5739 | Time 9.3683
Epoch 35 | Batch 15/63 | Loss 75.0389 | Rotate Loss 30.3075 | Accuracy 11.425781 | Rotate Accuracy 49.6582 | Time 9.3912
Epoch 35 | Batch 20/63 | Loss 75.7537 | Rotate Loss 30.0568 | Accuracy 11.309524 | Rotate Accuracy 49.6652 | Time 9.3914
Epoch 35 | Batch 25/63 | Loss 77.3548 | Rotate Loss 30.0849 | Accuracy 11.057692 | Rotate Accuracy 49.6695 | Time 9.3830
Epoch 35 | Batch 30/63 | Loss 77.7370 | Rotate Loss 30.3288 | Accuracy 10.937500 | Rotate Accuracy 49.6472 | Time 9.3296
Epoch 35 | Batch 35/63 | Loss 76.0094 | Rotate Loss 30.8344 | Accuracy 11.111111 | Rotate Accuracy 49.6311 | Time 9.3826
Epoch 35 | Batch 40/63 | Loss 75.9398 | Rotate Loss 30.8996 | Accuracy 11.166159 | Rotate Accuracy 49.5998 | Time 9.3640
Epoch 35 | Batch 45/63 | Loss 76.0972 | Rotate Loss 31.2239 | Accuracy 11.345109 | Rotate Accuracy 49.5924 | Time 9.3595
Epoch 35 | Batch 50/63 | Loss 76.4305 | Rotate Loss 31.3580 | Accuracy 11.427696 | Rotate Accuracy 49.6324 | Time 9.3892
Epoch 35 | Batch 55/63 | Loss 76.3677 | Rotate Loss 31.4324 | Accuracy 11.383929 | Rotate Accuracy 49.6233 | Time 9.3156
Epoch 35 | Batch 60/63 | Loss 76.8556 | Rotate Loss 31.6328 | Accuracy 11.270492 | Rotate Accuracy 49.5902 | Time 9.3658
Epoch 35 : Accuracy 11.100000, Rotate Accuracy 49.337500, Time 917.906505
Epoch 36 | Batch 0/63 | Loss 69.0208 | Rotate Loss 31.4910 | Accuracy 12.500000 | Rotate Accuracy 50.0000 | Time 9.4132
Epoch 36 | Batch 5/63 | Loss 77.3951 | Rotate Loss 35.7980 | Accuracy 10.937500 | Rotate Accuracy 50.0000 | Time 9.3433
Epoch 36 | Batch 10/63 | Loss 74.7996 | Rotate Loss 35.8075 | Accuracy 11.789773 | Rotate Accuracy 49.5739 | Time 9.3959
Epoch 36 | Batch 15/63 | Loss 75.8239 | Rotate Loss 34.8571 | Accuracy 11.621094 | Rotate Accuracy 49.3164 | Time 9.4380
Epoch 36 | Batch 20/63 | Loss 75.6485 | Rotate Loss 35.3208 | Accuracy 11.681548 | Rotate Accuracy 49.3676 | Time 9.3658
Epoch 36 | Batch 25/63 | Loss 77.0383 | Rotate Loss 35.2298 | Accuracy 11.177885 | Rotate Accuracy 49.4591 | Time 9.3070
Epoch 36 | Batch 30/63 | Loss 78.1740 | Rotate Loss 35.1484 | Accuracy 10.635081 | Rotate Accuracy 49.5212 | Time 9.4184
Epoch 36 | Batch 35/63 | Loss 77.9695 | Rotate Loss 35.0371 | Accuracy 11.067708 | Rotate Accuracy 49.5660 | Time 9.4750
Epoch 36 | Batch 40/63 | Loss 78.0239 | Rotate Loss 34.7389 | Accuracy 11.204268 | Rotate Accuracy 49.5617 | Time 9.3061
Epoch 36 | Batch 45/63 | Loss 78.7922 | Rotate Loss 34.5537 | Accuracy 11.480978 | Rotate Accuracy 49.5754 | Time 9.4319
Epoch 36 | Batch 50/63 | Loss 79.3013 | Rotate Loss 34.2506 | Accuracy 11.121324 | Rotate Accuracy 49.6017 | Time 9.4416
Epoch 36 | Batch 55/63 | Loss 79.3248 | Rotate Loss 34.0786 | Accuracy 11.300223 | Rotate Accuracy 49.5396 | Time 9.4135
Epoch 36 | Batch 60/63 | Loss 78.8621 | Rotate Loss 34.0914 | Accuracy 11.347336 | Rotate Accuracy 49.5517 | Time 9.2991
Epoch 36 : Accuracy 10.950000, Rotate Accuracy 49.587500, Time 918.174953
Epoch 37 | Batch 0/63 | Loss 87.6469 | Rotate Loss 28.0386 | Accuracy 9.375000 | Rotate Accuracy 48.4375 | Time 9.5965
Epoch 37 | Batch 5/63 | Loss 78.6669 | Rotate Loss 29.8361 | Accuracy 10.416667 | Rotate Accuracy 48.9583 | Time 9.4544
Epoch 37 | Batch 10/63 | Loss 80.7674 | Rotate Loss 29.7193 | Accuracy 11.079545 | Rotate Accuracy 49.0767 | Time 9.4024
Epoch 37 | Batch 15/63 | Loss 79.2011 | Rotate Loss 29.7704 | Accuracy 12.109375 | Rotate Accuracy 49.2676 | Time 9.3735
Epoch 37 | Batch 20/63 | Loss 78.5700 | Rotate Loss 30.3910 | Accuracy 11.681548 | Rotate Accuracy 49.1815 | Time 9.2780
Epoch 37 | Batch 25/63 | Loss 78.2284 | Rotate Loss 30.7280 | Accuracy 11.598558 | Rotate Accuracy 49.2488 | Time 9.3857
Epoch 37 | Batch 30/63 | Loss 78.7448 | Rotate Loss 31.3262 | Accuracy 10.937500 | Rotate Accuracy 49.3196 | Time 9.4984
Epoch 37 | Batch 35/63 | Loss 77.8589 | Rotate Loss 31.3503 | Accuracy 11.414931 | Rotate Accuracy 49.3707 | Time 9.5118
Epoch 37 | Batch 40/63 | Loss 77.7750 | Rotate Loss 31.2148 | Accuracy 11.585366 | Rotate Accuracy 49.3902 | Time 9.5015
Epoch 37 | Batch 45/63 | Loss 78.2977 | Rotate Loss 31.1761 | Accuracy 11.684783 | Rotate Accuracy 49.3716 | Time 9.3450
Epoch 37 | Batch 50/63 | Loss 78.1919 | Rotate Loss 31.3556 | Accuracy 11.427696 | Rotate Accuracy 49.4026 | Time 9.3732
Epoch 37 | Batch 55/63 | Loss 78.2756 | Rotate Loss 31.3825 | Accuracy 11.077009 | Rotate Accuracy 49.4141 | Time 9.3962
Epoch 37 | Batch 60/63 | Loss 78.4998 | Rotate Loss 31.5844 | Accuracy 11.014344 | Rotate Accuracy 49.4109 | Time 9.4237
Epoch 37 : Accuracy 12.350000, Rotate Accuracy 49.550000, Time 918.332055
